,Date,Long,Lat
581,2020-07-08 18:50:00,-76.94573213419486,33.997058896393945
582,2020-07-08 19:00:00,-76.92369373139674,34.012637183384804
583,2020-07-08 19:10:00,-76.90163296720381,34.028378925946555
584,2020-07-08 19:20:00,-76.87950542413168,34.04421528676914
585,2020-07-08 19:30:00,-76.85726668469586,34.0600774285425
586,2020-07-08 19:40:00,-76.83487233141189,34.075896513956614
587,2020-07-08 19:50:00,-76.81227794679535,34.091603705701424
588,2020-07-08 20:00:00,-76.78944000067605,34.10713141034337
589,2020-07-08 20:10:00,-76.7663396631699,34.12244666040491
590,2020-07-08 20:20:00,-76.74298545434775,34.13755482878788
591,2020-07-08 20:30:00,-76.71938731325413,34.1524632775743
592,2020-07-08 20:40:00,-76.69555517893356,34.167179368846135
593,2020-07-08 20:50:00,-76.67149899043055,34.1817104646854
594,2020-07-08 21:00:00,-76.64722868678962,34.19606392717407
595,2020-07-08 21:10:00,-76.6227542070553,34.21024711839415
596,2020-07-08 21:20:00,-76.59808549027207,34.22426740042765
597,2020-07-08 21:30:00,-76.57323247548447,34.23813213535653
598,2020-07-08 21:40:00,-76.54820510173703,34.251848685262814
599,2020-07-08 21:50:00,-76.52301330807424,34.26542441222847
600,2020-07-08 22:00:00,-76.49766703354064,34.27886667833551
601,2020-07-08 22:10:00,-76.47217621718072,34.29218284566592
602,2020-07-08 22:20:00,-76.44655079803901,34.3053802763017
603,2020-07-08 22:30:00,-76.42080071516003,34.31846633232483
604,2020-07-08 22:40:00,-76.39493590758829,34.331448375817324
605,2020-07-08 22:50:00,-76.36896631436832,34.344333768861155
606,2020-07-08 23:00:00,-76.34290187454462,34.35712987353832
607,2020-07-08 23:10:00,-76.31675252716168,34.369844051930826
608,2020-07-08 23:20:00,-76.29052821126409,34.38248366612066
609,2020-07-08 23:30:00,-76.2642388658963,34.39505607818982
610,2020-07-08 23:40:00,-76.23789443010286,34.40756865022029
611,2020-07-08 23:50:00,-76.21150484292825,34.42002874429406
612,2020-07-09 00:00:00,-76.18508004341703,34.43244372249315
613,2020-07-09 00:10:00,-76.15862997061372,34.44482094689951
614,2020-07-09 00:20:00,-76.1321645635628,34.457167779595174
615,2020-07-09 00:30:00,-76.10569376130879,34.46949158266212
616,2020-07-09 00:40:00,-76.0792275028962,34.481799718182344
617,2020-07-09 00:50:00,-76.0527757273696,34.49409954823784
618,2020-07-09 01:00:00,-76.02634837377346,34.506398434910594
619,2020-07-09 01:10:00,-75.99995538115229,34.51870374028261
620,2020-07-09 01:20:00,-75.97360668855062,34.53102282643588
621,2020-07-09 01:30:00,-75.94731223501299,34.54336305545239
622,2020-07-09 01:40:00,-75.92108195958389,34.55573178941414
623,2020-07-09 01:50:00,-75.89492580130782,34.568136390403126
624,2020-07-09 02:00:00,-75.86885369922933,34.58058422050133
625,2020-07-09 02:10:00,-75.84287559239291,34.59308264179075
626,2020-07-09 02:20:00,-75.81700141984311,34.60563901635339
627,2020-07-09 02:30:00,-75.79124112062442,34.61826070627124
628,2020-07-09 02:40:00,-75.76560463378135,34.630955073626296
629,2020-07-09 02:50:00,-75.74010189835845,34.64372948050054
630,2020-07-09 03:00:00,-75.7147428534002,34.656591288975974
631,2020-07-09 03:10:00,-75.68953743795113,34.66954786113458
632,2020-07-09 03:20:00,-75.66449559105574,34.68260655905837
633,2020-07-09 03:30:00,-75.6396272517586,34.69577474482933
634,2020-07-09 03:40:00,-75.61494235910416,34.70905978052946
635,2020-07-09 03:50:00,-75.59045085213698,34.72246902824073
636,2020-07-09 04:00:00,-75.56616266990157,34.73600985004516
637,2020-07-09 04:10:00,-75.54208775144241,34.74968960802473
638,2020-07-09 04:20:00,-75.51823603580405,34.76351566426144
639,2020-07-09 04:30:00,-75.49461746203102,34.77749538083728
640,2020-07-09 04:40:00,-75.4712419691678,34.791636119834244
641,2020-07-09 04:50:00,-75.44811949625893,34.80594524333433
642,2020-07-09 05:00:00,-75.42525998234892,34.82043011341952
643,2020-07-09 05:10:00,-75.40267336648228,34.835098092171826
644,2020-07-09 05:20:00,-75.38036958770353,34.84995654167322
645,2020-07-09 05:30:00,-75.35835858505719,34.865012824005724
646,2020-07-09 05:40:00,-75.33665029758777,34.880274301251305
647,2020-07-09 05:50:00,-75.31525466433979,34.89574833549197
648,2020-07-09 06:00:00,-75.29418162435778,34.91144228880971
649,2020-07-09 06:10:00,-75.27344111668624,34.927363523286516
650,2020-07-09 06:20:00,-75.2530430803697,34.94351940100438
651,2020-07-09 06:30:00,-75.23299745445262,34.9599172840453
652,2020-07-09 06:40:00,-75.21331417797958,34.97656453449127
653,2020-07-09 06:50:00,-75.1940031899951,34.993468514424286
654,2020-07-09 07:00:00,-75.17507442954366,35.010636585926335
655,2020-07-09 07:10:00,-75.15653783566978,35.02807611107941
656,2020-07-09 07:20:00,-75.13840334741799,35.04579445196553
657,2020-07-09 07:30:00,-75.12068090383282,35.06379897066664
658,2020-07-09 07:40:00,-75.10338044395877,35.08209702926478
659,2020-07-09 07:50:00,-75.08651190684031,35.10069598984192
660,2020-07-09 08:00:00,-75.07008523152204,35.11960321448005
661,2020-07-09 08:10:00,-75.05411035704844,35.13882606526118
662,2020-07-09 08:20:00,-75.03859722246402,35.1583719042673
663,2020-07-09 08:30:00,-75.02355576681327,35.178248093580386
664,2020-07-09 08:40:00,-75.00899592914077,35.19846199528246
665,2020-07-09 08:50:00,-74.994927648491,35.21902097145549
666,2020-07-09 09:00:00,-74.98136086390848,35.239932384181486
667,2020-07-09 09:10:00,-74.9683055144377,35.26120359554243
668,2020-07-09 09:20:00,-74.9557715391232,35.28284196762033
669,2020-07-09 09:30:00,-74.94376887700953,35.30485486249717
670,2020-07-09 09:40:00,-74.93230746714116,35.32724964225494
671,2020-07-09 09:50:00,-74.92139724856261,35.35003366897565
672,2020-07-09 10:00:00,-74.9110481603184,35.37321430474127
673,2020-07-09 10:10:00,-74.90127014145308,35.396798911633816
674,2020-07-09 10:20:00,-74.89206955954657,35.420791567313884
675,2020-07-09 10:30:00,-74.88343131159111,35.44517660447289
676,2020-07-09 10:40:00,-74.87533230897121,35.46993101200806
677,2020-07-09 10:50:00,-74.86774944970085,35.49503176652067
678,2020-07-09 11:00:00,-74.860659631794,35.520455844611945
679,2020-07-09 11:10:00,-74.85403975326459,35.5461802228832
680,2020-07-09 11:20:00,-74.84786671212662,35.57218187793567
681,2020-07-09 11:30:00,-74.84211740639404,35.59843778637061
682,2020-07-09 11:40:00,-74.83676873408083,35.624924924789305
683,2020-07-09 11:50:00,-74.83179759320093,35.651620269793
684,2020-07-09 12:00:00,-74.8271808817683,35.67850079798297
685,2020-07-09 12:10:00,-74.82289549779692,35.70554348596048
686,2020-07-09 12:20:00,-74.81891833930074,35.732725310326785
687,2020-07-09 12:30:00,-74.81522630429376,35.76002324768316
688,2020-07-09 12:40:00,-74.81179629078989,35.78741427463085
689,2020-07-09 12:50:00,-74.80860519680313,35.81487536777114
690,2020-07-09 13:00:00,-74.80562992034743,35.84238350370527
691,2020-07-09 13:10:00,-74.80284735943677,35.86991565903452
692,2020-07-09 13:20:00,-74.80023441208508,35.89744881036015
693,2020-07-09 13:30:00,-74.79777017632571,35.92496281726586
694,2020-07-09 13:40:00,-74.79544538728003,35.952452788983024
695,2020-07-09 13:50:00,-74.79325461342992,35.97991885811303
696,2020-07-09 14:00:00,-74.7911924256027,36.00736116033064
697,2020-07-09 14:10:00,-74.7892533946256,36.03477983131061
698,2020-07-09 14:20:00,-74.78743209132588,36.06217500672771
699,2020-07-09 14:30:00,-74.78572308653085,36.08954682225673
700,2020-07-09 14:40:00,-74.7841209510677,36.11689541357241
701,2020-07-09 14:50:00,-74.78262025576375,36.14422091634952
702,2020-07-09 15:00:00,-74.78121557144625,36.17152346626283
703,2020-07-09 15:10:00,-74.77990146894244,36.19880319898712
704,2020-07-09 15:20:00,-74.7786725190796,36.22606025019715
705,2020-07-09 15:30:00,-74.77752329268503,36.25329475556768
706,2020-07-09 15:40:00,-74.77644836058595,36.28050685077347
707,2020-07-09 15:50:00,-74.77544229360963,36.30769667148932
708,2020-07-09 16:00:00,-74.77449966258334,36.33486435338996
709,2020-07-09 16:10:00,-74.77361503833434,36.36201003215018
710,2020-07-09 16:20:00,-74.77278299168988,36.38913384344474
711,2020-07-09 16:30:00,-74.77199809347727,36.4162359229484
712,2020-07-09 16:40:00,-74.77125491452371,36.44331640633594
713,2020-07-09 16:50:00,-74.77054802565651,36.47037542928213
714,2020-07-09 17:00:00,-74.76987199770294,36.49741312746171
715,2020-07-09 17:10:00,-74.7692214014902,36.524429636549485
716,2020-07-09 17:20:00,-74.76859080784563,36.551425092220185
717,2020-07-09 17:30:00,-74.76797478759646,36.57839963014861
718,2020-07-09 17:40:00,-74.76736791156992,36.6053533860095
