,Date,Long,Lat
480,2020-09-08 20:00:00,-26.883438520987525,16.552627292259317
481,2020-09-08 20:10:00,-26.91367559804228,16.557335914762415
482,2020-09-08 20:20:00,-26.94391756989584,16.56201799256782
483,2020-09-08 20:30:00,-26.97416492848913,16.566669497195164
484,2020-09-08 20:40:00,-27.004418165763067,16.571286400164063
485,2020-09-08 20:50:00,-27.034677773658565,16.57586467299412
486,2020-09-08 21:00:00,-27.06494424411655,16.580400287204952
487,2020-09-08 21:10:00,-27.095218069077927,16.584889214316185
488,2020-09-08 21:20:00,-27.125499740483622,16.589327425847433
489,2020-09-08 21:30:00,-27.155789750274543,16.593710893318303
490,2020-09-08 21:40:00,-27.186088590391623,16.598035588248415
491,2020-09-08 21:50:00,-27.216396720102566,16.602297703388107
492,2020-09-08 22:00:00,-27.2467139741591,16.606497660095563
493,2020-09-08 22:10:00,-27.27703962611836,16.610639679586317
494,2020-09-08 22:20:00,-27.30737292957398,16.61472811824919
495,2020-09-08 22:30:00,-27.337713138119593,16.618767332472984
496,2020-09-08 22:40:00,-27.36805950534882,16.622761678646516
497,2020-09-08 22:50:00,-27.39841128485531,16.62671551315859
498,2020-09-08 23:00:00,-27.428767730232675,16.630633192398026
499,2020-09-08 23:10:00,-27.459128095074554,16.634519072753633
500,2020-09-08 23:20:00,-27.48949163297458,16.638377510614223
501,2020-09-08 23:30:00,-27.519857597526382,16.642212862368606
502,2020-09-08 23:40:00,-27.550225242323588,16.646029484405595
503,2020-09-08 23:50:00,-27.58059382095983,16.649831733114
504,2020-09-09 00:00:00,-27.610962587028737,16.653623964882634
505,2020-09-09 00:10:00,-27.64133079412394,16.657410536100304
506,2020-09-09 00:20:00,-27.671697695839075,16.66119580315583
507,2020-09-09 00:30:00,-27.702062545767767,16.664984122438014
508,2020-09-09 00:40:00,-27.73242459750365,16.668779850335675
509,2020-09-09 00:50:00,-27.762783104640352,16.672587343237623
510,2020-09-09 01:00:00,-27.793137320771503,16.676410957532664
511,2020-09-09 01:10:00,-27.823486499490734,16.680255049609617
512,2020-09-09 01:20:00,-27.85382989439168,16.684123975857286
513,2020-09-09 01:30:00,-27.88416675906797,16.688022092664493
514,2020-09-09 01:40:00,-27.914496347113236,16.69195375642004
515,2020-09-09 01:50:00,-27.9448179121211,16.69592332351274
516,2020-09-09 02:00:00,-27.9751307076852,16.69993515033141
517,2020-09-09 02:10:00,-28.005433987399165,16.703993593264855
518,2020-09-09 02:20:00,-28.03572700485663,16.708103008701887
519,2020-09-09 02:30:00,-28.066009013651215,16.71226775303132
520,2020-09-09 02:40:00,-28.096279267376566,16.71649218264197
521,2020-09-09 02:50:00,-28.126537019626298,16.720780653922642
522,2020-09-09 03:00:00,-28.156781523994052,16.725137523262145
523,2020-09-09 03:10:00,-28.187012034073458,16.729567147049295
524,2020-09-09 03:20:00,-28.217227803458137,16.734073881672906
525,2020-09-09 03:30:00,-28.247428085741735,16.738662083521785
526,2020-09-09 03:40:00,-28.277612134517867,16.74333610898475
527,2020-09-09 03:50:00,-28.307779203380175,16.748100314450603
528,2020-09-09 04:00:00,-28.337928545922285,16.75295905630816
529,2020-09-09 04:10:00,-28.368059415737832,16.75791669094623
530,2020-09-09 04:20:00,-28.39817106642044,16.76297757475363
531,2020-09-09 04:30:00,-28.428262751563743,16.76814606411917
532,2020-09-09 04:40:00,-28.458333724761367,16.773426515431655
533,2020-09-09 04:50:00,-28.488383239606954,16.77882328507991
534,2020-09-09 05:00:00,-28.518410549694124,16.784340729452733
535,2020-09-09 05:10:00,-28.548414908616515,16.78998320493894
536,2020-09-09 05:20:00,-28.578395569967753,16.795755067927345
537,2020-09-09 05:30:00,-28.60835179438033,16.801660635727462
538,2020-09-09 05:40:00,-28.638283493109558,16.80770061343569
539,2020-09-09 05:50:00,-28.668191745151795,16.813869222930386
540,2020-09-09 06:00:00,-28.698077751192546,16.82016001048006
541,2020-09-09 06:10:00,-28.727942711917336,16.826566522353225
