,Date,Long,Lat
348,2020-07-05 10:00:00,-57.85931791994056,36.70739386776693
349,2020-07-05 10:10:00,-57.80636387563586,36.73408214078564
350,2020-07-05 10:20:00,-57.75347577059215,36.760910675638264
351,2020-07-05 10:30:00,-57.70065148813661,36.78787503454481
352,2020-07-05 10:40:00,-57.64788891159638,36.814970779725336
353,2020-07-05 10:50:00,-57.59518592429864,36.842193473399895
354,2020-07-05 11:00:00,-57.54254040957054,36.8695386777885
355,2020-07-05 11:10:00,-57.48995025073927,36.897001955111214
356,2020-07-05 11:20:00,-57.43741333113195,36.924578867588046
357,2020-07-05 11:30:00,-57.38492753407578,36.95226497743907
358,2020-07-05 11:40:00,-57.33249074289791,36.9800558468843
359,2020-07-05 11:50:00,-57.280100840925485,37.00794703814378
360,2020-07-05 12:00:00,-57.227755711485706,37.03593411343756
361,2020-07-05 12:10:00,-57.1754532379057,37.064012634985666
362,2020-07-05 12:20:00,-57.12319130351266,37.09217816500816
363,2020-07-05 12:30:00,-57.070967791633734,37.120426265725044
364,2020-07-05 12:40:00,-57.018780585596076,37.14875249935639
365,2020-07-05 12:50:00,-56.96662756872687,37.17715242812222
366,2020-07-05 13:00:00,-56.91450662435325,37.20562161424258
367,2020-07-05 13:10:00,-56.862415635802414,37.23415561993751
368,2020-07-05 13:20:00,-56.8103524864015,37.26275000742704
369,2020-07-05 13:30:00,-56.75831505947768,37.29140033893122
370,2020-07-05 13:40:00,-56.70630123835812,37.32010217667008
371,2020-07-05 13:50:00,-56.65430890636997,37.34885108286368
372,2020-07-05 14:00:00,-56.60233594684042,37.37764261973203
373,2020-07-05 14:10:00,-56.5503802430966,37.40647234949519
374,2020-07-05 14:20:00,-56.4984396784657,37.435335834373184
375,2020-07-05 14:30:00,-56.446512136274855,37.464228636586064
376,2020-07-05 14:40:00,-56.39459549985126,37.493146318353865
377,2020-07-05 14:50:00,-56.34268765252206,37.522084441896624
378,2020-07-05 15:00:00,-56.29078647761441,37.55103856943439
379,2020-07-05 15:10:00,-56.2388898584555,37.580004263187185
380,2020-07-05 15:20:00,-56.18699567837246,37.60897708537507
381,2020-07-05 15:30:00,-56.13510182069248,37.63795259821806
382,2020-07-05 15:40:00,-56.08320616874271,37.666926363936206
383,2020-07-05 15:50:00,-56.03130660585032,37.69589394474955
384,2020-07-05 16:00:00,-55.97940101534247,37.72485090287813
385,2020-07-05 16:10:00,-55.92748728054631,37.75379280054199
386,2020-07-05 16:20:00,-55.875563284789024,37.782715199961146
387,2020-07-05 16:30:00,-55.82362691139776,37.81161366335567
388,2020-07-05 16:40:00,-55.77167604369969,37.84048375294558
389,2020-07-05 16:50:00,-55.71970856502198,37.86932103095093
390,2020-07-05 17:00:00,-55.66772235869178,37.89812105959174
