,Date,Long,Lat
559,2020-09-14 03:10:00,-84.8550996031997,27.41665637076428
560,2020-09-14 03:20:00,-84.87556089179307,27.425772186320014
561,2020-09-14 03:30:00,-84.89603157228134,27.434865673162385
562,2020-09-14 03:40:00,-84.91651082597213,27.44393832259977
563,2020-09-14 03:50:00,-84.93699783417303,27.45299162594056
564,2020-09-14 04:00:00,-84.95749177819164,27.462027074493125
565,2020-09-14 04:10:00,-84.97799183933557,27.47104615956586
566,2020-09-14 04:20:00,-84.99849719891246,27.480050372467133
567,2020-09-14 04:30:00,-85.01900703822989,27.48904120450534
568,2020-09-14 04:40:00,-85.03952053859543,27.498020146988857
569,2020-09-14 04:50:00,-85.06003688131672,27.506988691226063
570,2020-09-14 05:00:00,-85.08055524770133,27.515948328525337
571,2020-09-14 05:10:00,-85.1010748190569,27.52490055019507
572,2020-09-14 05:20:00,-85.12159477669103,27.533846847543643
573,2020-09-14 05:30:00,-85.1421143019113,27.542788711879435
574,2020-09-14 05:40:00,-85.16263257602533,27.551727634510826
575,2020-09-14 05:50:00,-85.1831487803407,27.5606651067462
576,2020-09-14 06:00:00,-85.20366209616506,27.56960261989394
577,2020-09-14 06:10:00,-85.22417170480595,27.578541665262424
578,2020-09-14 06:20:00,-85.24467678757105,27.58748373416004
579,2020-09-14 06:30:00,-85.2651765257679,27.596430317895162
580,2020-09-14 06:40:00,-85.28567010070411,27.60538290777618
581,2020-09-14 06:50:00,-85.3061566936873,27.614342995111468
582,2020-09-14 07:00:00,-85.32663548602508,27.62331207120942
583,2020-09-14 07:10:00,-85.34710565902505,27.632291627378407
584,2020-09-14 07:20:00,-85.36756639399479,27.641283154926814
585,2020-09-14 07:30:00,-85.38801687224192,27.650288145163017
586,2020-09-14 07:40:00,-85.40845627507406,27.65930808939541
587,2020-09-14 07:50:00,-85.42888378379877,27.668344478932372
588,2020-09-14 08:00:00,-85.44929857972369,27.67739880508228
589,2020-09-14 08:10:00,-85.46969984415642,27.686472559153515
590,2020-09-14 08:20:00,-85.49008675840454,27.695567232454458
591,2020-09-14 08:30:00,-85.51045866107388,27.704684029271288
592,2020-09-14 08:40:00,-85.5308182895461,27.713817952140104
593,2020-09-14 08:50:00,-85.55117166254558,27.722958016127357
594,2020-09-14 09:00:00,-85.57152493259909,27.73209299215
595,2020-09-14 09:10:00,-85.59188425223353,27.741211651124964
596,2020-09-14 09:20:00,-85.61225577397568,27.750302763969195
597,2020-09-14 09:30:00,-85.63264565035237,27.759355101599628
598,2020-09-14 09:40:00,-85.65306003389047,27.76835743493321
599,2020-09-14 09:50:00,-85.67350507711677,27.77729853488687
600,2020-09-14 10:00:00,-85.6939869325581,27.786167172377564
601,2020-09-14 10:10:00,-85.71451175274133,27.79495211832221
602,2020-09-14 10:20:00,-85.73508569019324,27.803642143637774
603,2020-09-14 10:30:00,-85.7557148974407,27.812226019241173
604,2020-09-14 10:40:00,-85.77640552701052,27.820692516049366
605,2020-09-14 10:50:00,-85.79716373142952,27.829030404979278
606,2020-09-14 11:00:00,-85.81799566322455,27.83722845694786
607,2020-09-14 11:10:00,-85.83890747492242,27.84527544287204
608,2020-09-14 11:20:00,-85.85990531904997,27.853160133668776
