,Date,Long,Lat
601,2020-09-03 04:10:00,-67.35388718786582,36.2052294445589
602,2020-09-03 04:20:00,-67.32003052879497,36.20504544853189
603,2020-09-03 04:30:00,-67.28617216571803,36.204836164618754
604,2020-09-03 04:40:00,-67.25231207759934,36.204604478756806
605,2020-09-03 04:50:00,-67.21845024340332,36.20435327688337
606,2020-09-03 05:00:00,-67.18458664209429,36.20408544493575
607,2020-09-03 05:10:00,-67.15072125263667,36.20380386885127
608,2020-09-03 05:20:00,-67.11685405399479,36.20351143456724
609,2020-09-03 05:30:00,-67.08298502513304,36.20321102802098
610,2020-09-03 05:40:00,-67.0491141450158,36.202905535149796
611,2020-09-03 05:50:00,-67.01524139260745,36.20259784189102
612,2020-09-03 06:00:00,-66.98136674687233,36.20229083418194
613,2020-09-03 06:10:00,-66.94749018677484,36.2019873979599
614,2020-09-03 06:20:00,-66.91361169127934,36.20169041916219
615,2020-09-03 06:30:00,-66.8797312393502,36.201402783726145
616,2020-09-03 06:40:00,-66.84584880995182,36.20112737758907
617,2020-09-03 06:50:00,-66.81196438204853,36.20086708668828
618,2020-09-03 07:00:00,-66.77807793460471,36.20062479696109
619,2020-09-03 07:10:00,-66.74418944658476,36.20040339434482
620,2020-09-03 07:20:00,-66.71029889695303,36.200205764776776
621,2020-09-03 07:30:00,-66.67640626467389,36.20003479419428
622,2020-09-03 07:40:00,-66.64251152871174,36.199893368534646
623,2020-09-03 07:50:00,-66.60861466803091,36.1997843737352
624,2020-09-03 08:00:00,-66.57471566159582,36.19971069573323
625,2020-09-03 08:10:00,-66.5408144883708,36.19967522046607
626,2020-09-03 08:20:00,-66.50691112732025,36.19968083387103
627,2020-09-03 08:30:00,-66.47300555740853,36.199730421885434
628,2020-09-03 08:40:00,-66.43909775760001,36.19982687044658
629,2020-09-03 08:50:00,-66.40518770685905,36.19997306549179
630,2020-09-03 09:00:00,-66.37127541341444,36.200171210300105
631,2020-09-03 09:10:00,-66.33736107187663,36.20041916037101
632,2020-09-03 09:20:00,-66.3034449499772,36.20071306548749
633,2020-09-03 09:30:00,-66.26952731562017,36.20104907141077
634,2020-09-03 09:40:00,-66.23560843670951,36.20142332390209
635,2020-09-03 09:50:00,-66.20168858114918,36.20183196872272
636,2020-09-03 10:00:00,-66.16776801684324,36.20227115163388
637,2020-09-03 10:10:00,-66.13384701169564,36.202737018396824
638,2020-09-03 10:20:00,-66.09992583361034,36.203225714772806
639,2020-09-03 10:30:00,-66.0660047504914,36.20373338652305
640,2020-09-03 10:40:00,-66.03208403024276,36.20425617940882
641,2020-09-03 10:50:00,-65.9981639407684,36.20479023919135
642,2020-09-03 11:00:00,-65.96424474997237,36.20533171163188
643,2020-09-03 11:10:00,-65.9303267257586,36.205876742491654
644,2020-09-03 11:20:00,-65.8964101360311,36.20642147753193
645,2020-09-03 11:30:00,-65.86249524869385,36.206962062513945
646,2020-09-03 11:40:00,-65.82858233165086,36.20749464319895
647,2020-09-03 11:50:00,-65.79467165280613,36.20801536534818
648,2020-09-03 12:00:00,-65.7607634800636,36.20852037472289
649,2020-09-03 12:10:00,-65.7268580813273,36.2090058170843
650,2020-09-03 12:20:00,-65.6929557245012,36.209467838193675
651,2020-09-03 12:30:00,-65.65905667748932,36.209902583812266
652,2020-09-03 12:40:00,-65.62516120819562,36.2103061997013
653,2020-09-03 12:50:00,-65.59126958452411,36.21067483162203
654,2020-09-03 13:00:00,-65.55738207437875,36.211004625335704
655,2020-09-03 13:10:00,-65.52349894566355,36.21129172660356
656,2020-09-03 13:20:00,-65.48962046628253,36.21153228118685
657,2020-09-03 13:30:00,-65.45574690413962,36.211722434846806
658,2020-09-03 13:40:00,-65.42187852713883,36.21185833334467
659,2020-09-03 13:50:00,-65.38801560318417,36.21193612244172
660,2020-09-03 14:00:00,-65.35415840017963,36.21195194789916
661,2020-09-03 14:10:00,-65.32030718602918,36.21190195547825
662,2020-09-03 14:20:00,-65.28646222863682,36.21178229094024
663,2020-09-03 14:30:00,-65.25262379590653,36.21158910004637
664,2020-09-03 14:40:00,-65.2187921557423,36.21131852855788
665,2020-09-03 14:50:00,-65.18496757604815,36.21096672223603
666,2020-09-03 15:00:00,-65.15115032472804,36.21052982684204
667,2020-09-03 15:10:00,-65.11734066968594,36.21000398813718
668,2020-09-03 15:20:00,-65.0835388788259,36.209385351882666
669,2020-09-03 15:30:00,-65.04974522005188,36.20867006383977
670,2020-09-03 15:40:00,-65.01595996126785,36.207854269769726
671,2020-09-03 15:50:00,-64.98218337037781,36.20693411543377
672,2020-09-03 16:00:00,-64.94841571528576,36.20590574659317
673,2020-09-03 16:10:00,-64.9146572638957,36.20476530900914
674,2020-09-03 16:20:00,-64.88090828411158,36.20350894844293
675,2020-09-03 16:30:00,-64.84716904383744,36.20213281065582
676,2020-09-03 16:40:00,-64.81343981097723,36.200633041409006
677,2020-09-03 16:50:00,-64.77972081532874,36.199006169583924
678,2020-09-03 17:00:00,-64.74601171977737,36.197254423799535
679,2020-09-03 17:10:00,-64.71231175246471,36.19538440359054
680,2020-09-03 17:20:00,-64.67862013044501,36.193402819963325
681,2020-09-03 17:30:00,-64.64493607077259,36.19131638392431
682,2020-09-03 17:40:00,-64.61125879050168,36.18913180647988
683,2020-09-03 17:50:00,-64.57758750668654,36.18685579863642
684,2020-09-03 18:00:00,-64.5439214363815,36.18449507140035
685,2020-09-03 18:10:00,-64.51025979664075,36.18205633577805
686,2020-09-03 18:20:00,-64.47660180451864,36.17954630277591
687,2020-09-03 18:30:00,-64.44294667706939,36.176971683400346
688,2020-09-03 18:40:00,-64.40929363134728,36.17433918865774
689,2020-09-03 18:50:00,-64.37564188440659,36.17165552955449
690,2020-09-03 19:00:00,-64.34199065330162,36.168927417097
691,2020-09-03 19:10:00,-64.3083391550866,36.166161562291656
692,2020-09-03 19:20:00,-64.2746866068158,36.163364676144866
693,2020-09-03 19:30:00,-64.2410322255435,36.16054346966301
694,2020-09-03 19:40:00,-64.20737522832401,36.15770465385249
695,2020-09-03 19:50:00,-64.17371483221157,36.15485493971972
696,2020-09-03 20:00:00,-64.14005025426043,36.152001038271074
697,2020-09-03 20:10:00,-64.10638071152489,36.14914966051295
698,2020-09-03 20:20:00,-64.07270542105921,36.14630751745175
699,2020-09-03 20:30:00,-64.03902359991767,36.143481320093876
700,2020-09-03 20:40:00,-64.00533446515452,36.140677779445724
701,2020-09-03 20:50:00,-63.97163723382406,36.137903606513675
702,2020-09-03 21:00:00,-63.937931122980544,36.135165512304134
703,2020-09-03 21:10:00,-63.90421534967826,36.1324702078235
