,Date,Long,Lat
214,2020-10-11 10:00:00,-87.61028478225928,34.68462787196898
215,2020-10-11 11:00:00,-87.43292146636252,34.77980963777473
216,2020-10-11 12:00:00,-87.2515228374603,34.87412664534171
217,2020-10-11 13:00:00,-87.06457272297695,34.96540678423072
218,2020-10-11 14:00:00,-86.87291310502792,35.049313498979124
219,2020-10-11 15:00:00,-86.67869937241358,35.120304716702655
220,2020-10-11 16:00:00,-86.48410110677447,35.17282533754209
221,2020-10-11 17:00:00,-86.29128788975116,35.20132026163821
222,2020-10-11 18:00:00,-86.10242930298412,35.20023438913177
223,2020-10-11 19:00:00,-85.91920621606471,35.165710089291295
224,2020-10-11 20:00:00,-85.74126657717315,35.10095078367569
225,2020-10-11 21:00:00,-85.56772981258021,35.01099563664212
226,2020-10-11 22:00:00,-85.39771534742614,34.90088381647417
227,2020-10-11 23:00:00,-85.23034260685122,34.77565449145544
228,2020-10-12 00:00:00,-85.06473101599578,34.640346829869515
