,Date,Long,Lat
241,2020-11-08 01:00:00,-78.96083006370004,22.39500002590762
242,2020-11-08 02:00:00,-78.95967478236062,22.573638521551526
243,2020-11-08 03:00:00,-78.97414438524002,22.753050633410613
244,2020-11-08 04:00:00,-79.00356452430658,22.93169770320014
245,2020-11-08 05:00:00,-79.04726085152863,23.108041072635366
246,2020-11-08 06:00:00,-79.10455901887447,23.28054208343154
247,2020-11-08 07:00:00,-79.17478467831246,23.447662077303928
248,2020-11-08 08:00:00,-79.257255250252,23.607931252071214
249,2020-11-08 09:00:00,-79.35119644890383,23.760646918024065
250,2020-11-08 10:00:00,-79.45577666235147,23.905585912331414
251,2020-11-08 11:00:00,-79.57016340257448,24.042532400676844
252,2020-11-08 12:00:00,-79.69352418155253,24.171270548743923
253,2020-11-08 13:00:00,-79.8250265112652,24.291584522216255
254,2020-11-08 14:00:00,-79.96383790369211,24.40325848677741
255,2020-11-08 15:00:00,-80.10912588259363,24.506076617454223
256,2020-11-08 16:00:00,-80.26011814043915,24.59987080859354
257,2020-11-08 17:00:00,-80.41624256134057,24.68463172492684
258,2020-11-08 18:00:00,-80.57696861210027,24.760383010083487
259,2020-11-08 19:00:00,-80.7417657595206,24.827148307692855
260,2020-11-08 20:00:00,-80.91010347040384,24.8849512613843
261,2020-11-08 21:00:00,-81.08145121155232,24.933815514787184
262,2020-11-08 22:00:00,-81.25527844976841,24.973764711530887
263,2020-11-08 23:00:00,-81.43105464391591,25.004822310070107
264,2020-11-09 00:00:00,-81.60824691641143,25.02695726853752
265,2020-11-09 01:00:00,-81.78631681202205,25.040008439965305
266,2020-11-09 02:00:00,-81.96472506085439,25.043795674492088
267,2020-11-09 03:00:00,-82.14293239301507,25.038138822256506
268,2020-11-09 04:00:00,-82.32039953861069,25.022857733397192
269,2020-11-09 05:00:00,-82.49658722774787,24.99777225805277
270,2020-11-09 06:00:00,-82.67095619053316,24.962702246361886
271,2020-11-09 07:00:00,-82.84296715707323,24.917467548463158
272,2020-11-09 08:00:00,-83.01208362809817,24.861924271782705
273,2020-11-09 09:00:00,-83.17780152948366,24.7963528498295
274,2020-11-09 10:00:00,-83.33963780988815,24.721308827139453
275,2020-11-09 11:00:00,-83.49710977302172,24.637352394570755
276,2020-11-09 12:00:00,-83.64973472259453,24.545043742981594
277,2020-11-09 13:00:00,-83.79702996231666,24.44494306323015
278,2020-11-09 14:00:00,-83.93851279589822,24.33761054617461
279,2020-11-09 15:00:00,-84.07370052704934,24.22360638267317
280,2020-11-09 16:00:00,-84.20242582115696,24.103679152468537
281,2020-11-09 17:00:00,-84.32685549646884,23.97997179766929
282,2020-11-09 18:00:00,-84.4502038902967,23.85525302109776
283,2020-11-09 19:00:00,-84.57569030996882,23.732294494535235
284,2020-11-09 20:00:00,-84.70653406281349,23.613867889763043
285,2020-11-09 21:00:00,-84.845954456159,23.50274487856247
286,2020-11-09 22:00:00,-84.99717079733365,23.40169713271483
287,2020-11-09 23:00:00,-85.15756522553582,23.308376809674826
288,2020-11-10 00:00:00,-85.29988508311195,23.19883000851224
289,2020-11-10 01:00:00,-85.39037996688144,23.043403951619762
290,2020-11-10 02:00:00,-85.40075228657702,22.82609038400838
291,2020-11-10 03:00:00,-85.34577067337175,22.63864480140833
292,2020-11-10 04:00:00,-85.26012514912789,22.619675226030182
293,2020-11-10 05:00:00,-85.16294089862656,22.77830817659229
294,2020-11-10 06:00:00,-85.05530280757297,22.975710479892594
295,2020-11-10 07:00:00,-84.9396992760656,23.133643134723375
296,2020-11-10 08:00:00,-84.82171642956848,23.26248358682963
297,2020-11-10 09:00:00,-84.70714427583049,23.378441730464374
298,2020-11-10 10:00:00,-84.60177282260057,23.497727459880597
299,2020-11-10 11:00:00,-84.51014576080469,23.63340197092647
300,2020-11-10 12:00:00,-84.43154547716924,23.785234285393113
301,2020-11-10 13:00:00,-84.36386624452497,23.949486490134593
302,2020-11-10 14:00:00,-84.30500232807823,24.122420652742722
303,2020-11-10 15:00:00,-84.25284799303542,24.30029884080934
304,2020-11-10 16:00:00,-84.2052975046029,24.479383121926254
305,2020-11-10 17:00:00,-84.16045687887971,24.656429223755413
306,2020-11-10 18:00:00,-84.11763359450532,24.830993873162775
307,2020-11-10 19:00:00,-84.07655835240541,25.00362046555125
308,2020-11-10 20:00:00,-84.03696232692806,25.174853500025062
309,2020-11-10 21:00:00,-83.99857669242141,25.34523747568846
310,2020-11-10 22:00:00,-83.96113262323351,25.515316891645657
311,2020-11-10 23:00:00,-83.92436129371245,25.685636247000883
312,2020-11-11 00:00:00,-83.88799661876382,25.856735248344062
313,2020-11-11 01:00:00,-83.8519398547656,26.02886096603458
314,2020-11-11 02:00:00,-83.81635332345633,26.201803935767163
315,2020-11-11 03:00:00,-83.78142200203627,26.375315074791498
316,2020-11-11 04:00:00,-83.74733086770573,26.54914530035722
317,2020-11-11 05:00:00,-83.71426489766498,26.723045529713993
318,2020-11-11 06:00:00,-83.68238754921207,26.896777958221346
319,2020-11-11 07:00:00,-83.65147869530698,27.070305809396753
320,2020-11-11 08:00:00,-83.62098787336362,27.243765428388883
321,2020-11-11 09:00:00,-83.59035382527391,27.417298818043307
322,2020-11-11 10:00:00,-83.55901529292977,27.591047981205573
323,2020-11-11 11:00:00,-83.52641101822304,27.76515492072125
324,2020-11-11 12:00:00,-83.49197470700685,27.939757079175767
325,2020-11-11 13:00:00,-83.45436853253213,28.11429325693039
326,2020-11-11 14:00:00,-83.41065996110322,28.28675820699816
327,2020-11-11 15:00:00,-83.35771904490728,28.454967918931573
328,2020-11-11 16:00:00,-83.29241693376562,28.616739111574326
329,2020-11-11 17:00:00,-83.21287505557902,28.770719214794624
330,2020-11-11 18:00:00,-83.12086789171435,28.917982823934977
331,2020-11-11 19:00:00,-83.01883354625777,29.060045459215356
332,2020-11-11 20:00:00,-82.90921012329541,29.198422640855718
333,2020-11-11 21:00:00,-82.79443572691336,29.33462988907605
334,2020-11-11 22:00:00,-82.67694846119781,29.470182724096315
335,2020-11-11 23:00:00,-82.55918643023486,29.60659666613649
336,2020-11-12 00:00:00,-82.44358773811062,29.74538723541655
337,2020-11-12 01:00:00,-82.33243916170012,29.8879530738674
338,2020-11-12 02:00:00,-82.22587934157053,30.03403370015709
339,2020-11-12 03:00:00,-82.12245074856764,30.182135823700907
340,2020-11-12 04:00:00,-82.02065798109177,30.33073690295135
341,2020-11-12 05:00:00,-81.91900563754328,30.478314396360933
342,2020-11-12 06:00:00,-81.81599831632244,30.62334576238215
343,2020-11-12 07:00:00,-81.71014061582966,30.764308459467482
344,2020-11-12 08:00:00,-81.59993713446524,30.899679946069455
345,2020-11-12 09:00:00,-81.48389247062948,31.027937680640544
346,2020-11-12 10:00:00,-81.36051122272278,31.147559121633254
347,2020-11-12 11:00:00,-81.22836684781642,31.25709356636499
348,2020-11-12 12:00:00,-81.08739378443182,31.356510196695087
349,2020-11-12 13:00:00,-80.93877411514863,31.44707983640599
350,2020-11-12 14:00:00,-80.78373606000453,31.530121443561246
351,2020-11-12 15:00:00,-80.62350783903734,31.6069539762244
352,2020-11-12 16:00:00,-80.45931767228485,31.678896392458988
353,2020-11-12 17:00:00,-80.29239377978479,31.74726765032856
354,2020-11-12 18:00:00,-80.12396438157494,31.813386707896658
355,2020-11-12 19:00:00,-79.95525769769307,31.87857252322682
356,2020-11-12 20:00:00,-79.78743408402443,31.944073925271713
357,2020-11-12 21:00:00,-79.62087890335444,32.01033888457795
358,2020-11-12 22:00:00,-79.4554840578363,32.07730544186755
359,2020-11-12 23:00:00,-79.29113351395478,32.14490343734218
360,2020-11-13 00:00:00,-79.12771123819473,32.213062711203506
361,2020-11-13 01:00:00,-78.96510119704098,32.281713103653196
362,2020-11-13 02:00:00,-78.80318735697828,32.3507844548929
363,2020-11-13 03:00:00,-78.64185368449155,32.42020660512431
364,2020-11-13 04:00:00,-78.48098414606551,32.48990939454905
365,2020-11-13 05:00:00,-78.32046270818505,32.559822663368806
366,2020-11-13 06:00:00,-78.16017333733492,32.62987625178524
