,Date,Long,Lat
1949,2020-09-17 00:50:00,-44.09945751943185,43.597816793920494
1950,2020-09-17 01:00:00,-44.061830876524,43.61161403725987
1951,2020-09-17 01:10:00,-44.02421099822231,43.625430049713884
1952,2020-09-17 01:20:00,-43.98659801174881,43.63926521028548
1953,2020-09-17 01:30:00,-43.94899204432547,43.65311989797764
1954,2020-09-17 01:40:00,-43.911393223174315,43.66699449179335
1955,2020-09-17 01:50:00,-43.87380167551735,43.680889370735564
1956,2020-09-17 02:00:00,-43.83621752857656,43.69480491380727
1957,2020-09-17 02:10:00,-43.79864090957397,43.70874150001143
1958,2020-09-17 02:20:00,-43.76107194573158,43.722699508351006
1959,2020-09-17 02:30:00,-43.723510764271374,43.73667931782899
1960,2020-09-17 02:40:00,-43.68595749241538,43.750681307448346
1961,2020-09-17 02:50:00,-43.64841225738561,43.76470585621204
1962,2020-09-17 03:00:00,-43.61087518640403,43.778753343123064
1963,2020-09-17 03:10:00,-43.573346406692664,43.79282414718436
1964,2020-09-17 03:20:00,-43.535826045473534,43.80691864739893
1965,2020-09-17 03:30:00,-43.49831422996861,43.821037222769725
1966,2020-09-17 03:40:00,-43.46081108739991,43.835180252299736
1967,2020-09-17 03:50:00,-43.42331674498946,43.84934811499191
1968,2020-09-17 04:00:00,-43.385831329959224,43.86354118984924
1969,2020-09-17 04:10:00,-43.34835496953123,43.877759855874686
1970,2020-09-17 04:20:00,-43.31088779092749,43.89200449207123
1971,2020-09-17 04:30:00,-43.27342992136998,43.90627547744185
1972,2020-09-17 04:40:00,-43.23598148808072,43.92057319098949
1973,2020-09-17 04:50:00,-43.19854261828172,43.934898011717145
1974,2020-09-17 05:00:00,-43.16111343919497,43.94925031862778
1975,2020-09-17 05:10:00,-43.123694078042476,43.96363049072438
1976,2020-09-17 05:20:00,-43.08628466204627,43.978038907009896
1977,2020-09-17 05:30:00,-43.048885318428304,43.99247594648732
1978,2020-09-17 05:40:00,-43.011496174410624,44.0069419881596
1979,2020-09-17 05:50:00,-42.97411735721523,44.02143741102972
1980,2020-09-17 06:00:00,-42.9367489940641,44.03596259410067
1981,2020-09-17 06:10:00,-42.89939121217925,44.050517916375405
1982,2020-09-17 06:20:00,-42.86204413878271,44.06510375685689
1983,2020-09-17 06:30:00,-42.824707901096446,44.079720494548106
1984,2020-09-17 06:40:00,-42.78738262634247,44.094368508452035
1985,2020-09-17 06:50:00,-42.75006844174281,44.10904817757163
1986,2020-09-17 07:00:00,-42.71276547451944,44.12375988090988
1987,2020-09-17 07:10:00,-42.67547385189438,44.13850399746974
1988,2020-09-17 07:20:00,-42.63819370108964,44.153280906254196
1989,2020-09-17 07:30:00,-42.600925149327196,44.168090986266215
1990,2020-09-17 07:40:00,-42.56366832382908,44.182934616508774
1991,2020-09-17 07:50:00,-42.52642335181729,44.19781217598483
1992,2020-09-17 08:00:00,-42.48919036051382,44.21272404369738
1993,2020-09-17 08:10:00,-42.45196947714067,44.22767059864937
1994,2020-09-17 08:20:00,-42.414760828919874,44.24265221984379
1995,2020-09-17 08:30:00,-42.3775645430734,44.2576692862836
1996,2020-09-17 08:40:00,-42.34038074682327,44.2727221769718
1997,2020-09-17 08:50:00,-42.30320956739149,44.28781127091131
