,Date,Long,Lat
808,2020-09-15 20:40:00,-47.70011235999537,14.370462476318965
809,2020-09-15 20:50:00,-47.727998738803784,14.397949288318223
810,2020-09-15 21:00:00,-47.75553399072494,14.425896882364945
811,2020-09-15 21:10:00,-47.782745522379045,14.45425988272225
812,2020-09-15 21:20:00,-47.80966074038631,14.482992913653241
813,2020-09-15 21:30:00,-47.83630705136693,14.512050599421036
814,2020-09-15 21:40:00,-47.86271186194113,14.541387564288742
815,2020-09-15 21:50:00,-47.888902578729095,14.570958432519465
816,2020-09-15 22:00:00,-47.91490660835105,14.600717828376329
817,2020-09-15 22:10:00,-47.94075135742719,14.630620376122431
818,2020-09-15 22:20:00,-47.96646423257772,14.660620700020893
819,2020-09-15 22:30:00,-47.99207264042286,14.69067342433482
820,2020-09-15 22:40:00,-48.01760291274023,14.720735486690092
821,2020-09-15 22:50:00,-48.043069878889796,14.750788581142135
822,2020-09-15 23:00:00,-48.068481392985326,14.780829414433043
823,2020-09-15 23:10:00,-48.09384521136352,14.81085490374856
824,2020-09-15 23:20:00,-48.11916909036105,14.840861966274428
825,2020-09-15 23:30:00,-48.14446078631463,14.870847519196401
826,2020-09-15 23:40:00,-48.16972805556095,14.900808479700224
827,2020-09-15 23:50:00,-48.194978654436724,14.930741764971648
828,2020-09-16 00:00:00,-48.220220339278605,14.96064429219641
829,2020-09-16 00:10:00,-48.24546086642333,14.990512978560261
830,2020-09-16 00:20:00,-48.27070799220756,15.02034474124895
831,2020-09-16 00:30:00,-48.29596947296802,15.050136497448229
832,2020-09-16 00:40:00,-48.32125306504138,15.079885164343834
833,2020-09-16 00:50:00,-48.34656652476436,15.109587659121514
834,2020-09-16 01:00:00,-48.37191760847363,15.139240898967019
835,2020-09-16 01:10:00,-48.39731407250591,15.168841801066096
836,2020-09-16 01:20:00,-48.42276367319787,15.198387282604495
837,2020-09-16 01:30:00,-48.44827416688622,15.227874260767951
838,2020-09-16 01:40:00,-48.473853309907646,15.257299652742223
839,2020-09-16 01:50:00,-48.49950885859886,15.286660375713051
840,2020-09-16 02:00:00,-48.525248569296544,15.31595334686619
841,2020-09-16 02:10:00,-48.551080198337395,15.345175483387374
842,2020-09-16 02:20:00,-48.5770115020581,15.374323702462357
843,2020-09-16 02:30:00,-48.60305023504758,15.403394921158716
844,2020-09-16 02:40:00,-48.62920263521771,15.432385953998441
845,2020-09-16 02:50:00,-48.65547065086963,15.46129332547434
846,2020-09-16 03:00:00,-48.681855477251915,15.4901135091638
847,2020-09-16 03:10:00,-48.70835830961313,15.518842978644226
848,2020-09-16 03:20:00,-48.734980343201855,15.547478207493022
849,2020-09-16 03:30:00,-48.76172277326667,15.57601566928759
850,2020-09-16 03:40:00,-48.78858679505612,15.604451837605321
851,2020-09-16 03:50:00,-48.815573603818805,15.632783186023623
852,2020-09-16 04:00:00,-48.842684394803264,15.661006188119892
853,2020-09-16 04:10:00,-48.86992036325808,15.68911731747153
854,2020-09-16 04:20:00,-48.897282704431845,15.717113047655944
855,2020-09-16 04:30:00,-48.9247726135731,15.744989852250523
856,2020-09-16 04:40:00,-48.952391285930425,15.772744204832671
857,2020-09-16 04:50:00,-48.9801399167524,15.800372578979792
858,2020-09-16 05:00:00,-49.00801970128759,15.827871448269287
859,2020-09-16 05:10:00,-49.03603183478456,15.85523728627855
860,2020-09-16 05:20:00,-49.064177512491874,15.882466566584986
861,2020-09-16 05:30:00,-49.09245792965814,15.909555762765992
862,2020-09-16 05:40:00,-49.12087428153188,15.936501348398972
863,2020-09-16 05:50:00,-49.1494277633617,15.96329979706133
864,2020-09-16 06:00:00,-49.17811957039615,15.989947582330455
865,2020-09-16 06:10:00,-49.206950897883814,16.016441177783754
866,2020-09-16 06:20:00,-49.23592294107325,16.04277705699863
867,2020-09-16 06:30:00,-49.26503689521304,16.06895169355248
868,2020-09-16 06:40:00,-49.29429395555175,16.0949615610227
869,2020-09-16 06:50:00,-49.32369484933394,16.120803797751464
870,2020-09-16 07:00:00,-49.35323690583447,16.146480368643136
871,2020-09-16 07:10:00,-49.38291595484592,16.171995368504778
872,2020-09-16 07:20:00,-49.41272781957701,16.197352901495293
873,2020-09-16 07:30:00,-49.44266832323646,16.222557071773547
874,2020-09-16 07:40:00,-49.47273328903303,16.247611983498427
875,2020-09-16 07:50:00,-49.50291854017543,16.27252174082882
876,2020-09-16 08:00:00,-49.53321989987241,16.297290447923622
877,2020-09-16 08:10:00,-49.56363319133269,16.321922208941707
878,2020-09-16 08:20:00,-49.59415423776502,16.346421128041968
879,2020-09-16 08:30:00,-49.624778862378115,16.370791309383286
880,2020-09-16 08:40:00,-49.65550288838071,16.39503685712454
881,2020-09-16 08:50:00,-49.68632213898156,16.41916187542463
882,2020-09-16 09:00:00,-49.71723243738937,16.443170468442432
883,2020-09-16 09:10:00,-49.748229606812885,16.467066740336826
884,2020-09-16 09:20:00,-49.77930947046084,16.490854795266706
885,2020-09-16 09:30:00,-49.810467851541965,16.514538737390957
886,2020-09-16 09:40:00,-49.84170057326501,16.538122670868468
887,2020-09-16 09:50:00,-49.87300345883868,16.56161069985811
888,2020-09-16 10:00:00,-49.90437233147173,16.585006928518784
889,2020-09-16 10:10:00,-49.935803014372894,16.60831546100936
890,2020-09-16 10:20:00,-49.96729133075088,16.631540401488746
891,2020-09-16 10:30:00,-49.998833103814455,16.654685854115804
892,2020-09-16 10:40:00,-50.03042415677233,16.67775592304943
893,2020-09-16 10:50:00,-50.06206031283323,16.7007547124485
894,2020-09-16 11:00:00,-50.09373739520592,16.723686326471913
895,2020-09-16 11:10:00,-50.12545122709912,16.74655486927855
896,2020-09-16 11:20:00,-50.157197631721544,16.7693644450273
897,2020-09-16 11:30:00,-50.18897243228194,16.792119157877035
898,2020-09-16 11:40:00,-50.22077180314044,16.81482279964452
899,2020-09-16 11:50:00,-50.25259620802551,16.83747534683914
900,2020-09-16 12:00:00,-50.28444897969072,16.860074224029848
901,2020-09-16 12:10:00,-50.31633350349025,16.882616808998417
902,2020-09-16 12:20:00,-50.34825316477828,16.90510047952662
903,2020-09-16 12:30:00,-50.38021134890897,16.92752261339623
904,2020-09-16 12:40:00,-50.412211441236515,16.949880588389025
905,2020-09-16 12:50:00,-50.444256827115076,16.972171782286768
906,2020-09-16 13:00:00,-50.47635089189885,16.994393572871232
907,2020-09-16 13:10:00,-50.508497020941995,17.016543337924187
908,2020-09-16 13:20:00,-50.54069859959869,17.038618455227407
909,2020-09-16 13:30:00,-50.57295901322311,17.06061630256266
910,2020-09-16 13:40:00,-50.60528164716944,17.08253425771172
911,2020-09-16 13:50:00,-50.63766988679185,17.104369698456367
912,2020-09-16 14:00:00,-50.67012711744451,17.126120002578357
913,2020-09-16 14:10:00,-50.702656724481606,17.147782547859478
914,2020-09-16 14:20:00,-50.73526209325731,17.169354712081482
915,2020-09-16 14:30:00,-50.767946609125794,17.190833873026154
916,2020-09-16 14:40:00,-50.80071365744124,17.212217408475265
917,2020-09-16 14:50:00,-50.83356662355783,17.233502696210586
918,2020-09-16 15:00:00,-50.86650889282973,17.25468711401389
919,2020-09-16 15:10:00,-50.89954385061111,17.27576803966694
