,Date,Long,Lat
248,2020-08-11 11:20:00,-37.9134257674323,11.582443073707381
249,2020-08-11 11:30:00,-37.95212035438296,11.584923810017036
250,2020-08-11 11:40:00,-37.99081917826865,11.587371682528929
251,2020-08-11 11:50:00,-38.02952288757121,11.58978602362454
252,2020-08-11 12:00:00,-38.06823213077253,11.592166165685358
253,2020-08-11 12:10:00,-38.10694755635446,11.594511441092862
254,2020-08-11 12:20:00,-38.145669812798864,11.596821182228542
255,2020-08-11 12:30:00,-38.18439954858761,11.599094721473877
256,2020-08-11 12:40:00,-38.223137362763296,11.60133161007973
257,2020-08-11 12:50:00,-38.26188310650938,11.60353471009525
258,2020-08-11 13:00:00,-38.300636051134255,11.605709450696672
259,2020-08-11 13:10:00,-38.33939545278695,11.607861328171264
260,2020-08-11 13:20:00,-38.37816056761649,11.609995838806292
261,2020-08-11 13:30:00,-38.41693065177189,11.612118478889027
262,2020-08-11 13:40:00,-38.45570496140218,11.61423474470673
263,2020-08-11 13:50:00,-38.4944827526564,11.616350132546676
264,2020-08-11 14:00:00,-38.53326328168355,11.618470138696129
265,2020-08-11 14:10:00,-38.57204580463268,11.620600259442357
266,2020-08-11 14:20:00,-38.61082957765279,11.622745991072629
267,2020-08-11 14:30:00,-38.64961385689292,11.624912829874209
268,2020-08-11 14:40:00,-38.688397898502096,11.627106272134366
269,2020-08-11 14:50:00,-38.72718095862934,11.629331814140368
270,2020-08-11 15:00:00,-38.76596229342368,11.631594952179483
271,2020-08-11 15:10:00,-38.80474115903413,11.633901182538978
272,2020-08-11 15:20:00,-38.843516811609724,11.636256001506121
273,2020-08-11 15:30:00,-38.88228850729949,11.638664905368177
274,2020-08-11 15:40:00,-38.92105550225246,11.641133390412417
275,2020-08-11 15:50:00,-38.95981705261763,11.643666952926107
276,2020-08-11 16:00:00,-38.99857241454406,11.646271089196516
277,2020-08-11 16:10:00,-39.03732084418075,11.648951295510907
278,2020-08-11 16:20:00,-39.076061597676734,11.651713068156553
279,2020-08-11 16:30:00,-39.114793931181026,11.654561903420717
280,2020-08-11 16:40:00,-39.15351710084268,11.65750329759067
281,2020-08-11 16:50:00,-39.1922303628107,11.660542746953679
282,2020-08-11 17:00:00,-39.230932973234104,11.66368574779701
283,2020-08-11 17:10:00,-39.269624188261936,11.666937796407929
284,2020-08-11 17:20:00,-39.30830326404321,11.670304389073706
285,2020-08-11 17:30:00,-39.34696945672695,11.67379102208161
286,2020-08-11 17:40:00,-39.38562202246219,11.677403191718906
287,2020-08-11 17:50:00,-39.42426021739795,11.68114639427286
288,2020-08-11 18:00:00,-39.462883297683256,11.685026126030746
289,2020-08-11 18:10:00,-39.501490519467126,11.689047883279825
290,2020-08-11 18:20:00,-39.54008113889859,11.693217162307366
291,2020-08-11 18:30:00,-39.57865441212668,11.697539459400636
292,2020-08-11 18:40:00,-39.61720962093675,11.702020059201288
293,2020-08-11 18:50:00,-39.65574681654453,11.70665789417228
294,2020-08-11 19:00:00,-39.69426693511942,11.711444590873539
295,2020-08-11 19:10:00,-39.732770961713626,11.716371372303723
296,2020-08-11 19:20:00,-39.77125988137933,11.721429461461483
297,2020-08-11 19:30:00,-39.80973467916873,11.726610081345472
298,2020-08-11 19:40:00,-39.848196340134024,11.731904454954345
299,2020-08-11 19:50:00,-39.886645849327415,11.73730380528675
300,2020-08-11 20:00:00,-39.9250841918011,11.742799355341342
301,2020-08-11 20:10:00,-39.963512352607275,11.748382328116774
302,2020-08-11 20:20:00,-40.001931316798135,11.754043946611697
303,2020-08-11 20:30:00,-40.04034206942587,11.759775433824768
304,2020-08-11 20:40:00,-40.07874559554269,11.765568012754633
305,2020-08-11 20:50:00,-40.11714288020078,11.771412906399947
306,2020-08-11 21:00:00,-40.15553490845234,11.777301337759365
307,2020-08-11 21:10:00,-40.193922665349575,11.783224529831537
308,2020-08-11 21:20:00,-40.23230713594468,11.789173705615118
309,2020-08-11 21:30:00,-40.27068930528984,11.79514008810876
310,2020-08-11 21:40:00,-40.309070158437265,11.80111490031111
311,2020-08-11 21:50:00,-40.347450680439145,11.807089365220827
312,2020-08-11 22:00:00,-40.38583185634768,11.813054705836564
313,2020-08-11 22:10:00,-40.42421467121506,11.819002145156968
314,2020-08-11 22:20:00,-40.462600110093504,11.824922906180696
315,2020-08-11 22:30:00,-40.50098915803519,11.8308082119064
316,2020-08-11 22:40:00,-40.53938280009231,11.836649285332731
317,2020-08-11 22:50:00,-40.57778202131707,11.842437349458342
318,2020-08-11 23:00:00,-40.616187806761666,11.848163627281886
319,2020-08-11 23:10:00,-40.654601141478295,11.85381934180202
320,2020-08-11 23:20:00,-40.693023010519155,11.859395716017387
321,2020-08-11 23:30:00,-40.73145439893644,11.864883972926645
322,2020-08-11 23:40:00,-40.76989629178235,11.870275335528447
323,2020-08-11 23:50:00,-40.808349674109074,11.875561026821446
324,2020-08-12 00:00:00,-40.846815530968826,11.880732269804291
