,Date,Long,Lat
202,2020-08-25 04:00:00,-81.74479945859478,21.53803668348505
203,2020-08-25 05:00:00,-82.00632413033122,21.660895814999424
204,2020-08-25 06:00:00,-82.26498846600867,21.792222018015117
205,2020-08-25 07:00:00,-82.52257162271418,21.927039408475647
206,2020-08-25 08:00:00,-82.78085275753477,22.060372102324525
207,2020-08-25 09:00:00,-83.04161102755748,22.187244215505267
208,2020-08-25 10:00:00,-83.30662558140149,22.302679887846896
209,2020-08-25 11:00:00,-83.57707482748988,22.403397797172612
210,2020-08-25 12:00:00,-83.85190607773798,22.49240998709802
211,2020-08-25 13:00:00,-84.12954880383363,22.574189199134423
212,2020-08-25 14:00:00,-84.40843247746463,22.653208174793107
213,2020-08-25 15:00:00,-84.68698657031885,22.733939655585367
214,2020-08-25 16:00:00,-84.96364262709562,22.820847504716525
215,2020-08-25 17:00:00,-85.23713780474036,22.91708670746994
216,2020-08-25 18:00:00,-85.50683481922422,23.023133101259237
217,2020-08-25 19:00:00,-85.77217293854301,23.139134666037744
218,2020-08-25 20:00:00,-86.03259143069245,23.265239381758796
219,2020-08-25 21:00:00,-86.2876636738677,23.401407937567456
220,2020-08-25 22:00:00,-86.53817922792356,23.545902571281896
221,2020-08-25 23:00:00,-86.78557521927986,23.696081165451595
222,2020-08-26 00:00:00,-87.03129479759134,23.849293190912825
223,2020-08-26 01:00:00,-87.2767811125128,24.002888118501872
224,2020-08-26 02:00:00,-87.52347731369895,24.154215419055046
225,2020-08-26 03:00:00,-87.77272370087428,24.300823326970903
226,2020-08-26 04:00:00,-88.02476740096161,24.442372697627288
227,2020-08-26 05:00:00,-88.27919605508148,24.579798881650078
228,2020-08-26 06:00:00,-88.53558819831417,24.714054827625553
229,2020-08-26 07:00:00,-88.79352236574003,24.84609348414004
230,2020-08-26 08:00:00,-89.05253925541878,24.976902644663998
231,2020-08-26 09:00:00,-89.31158690798941,25.1080158929784
232,2020-08-26 10:00:00,-89.56914318839009,25.241399807259725
233,2020-08-26 11:00:00,-89.82367303319161,25.379032871681773
234,2020-08-26 12:00:00,-90.07364137896481,25.522893570418333
235,2020-08-26 13:00:00,-90.31759167716858,25.674874295209882
236,2020-08-26 14:00:00,-90.55600347512252,25.83474448751742
237,2020-08-26 15:00:00,-90.79136766881972,26.00006812299017
238,2020-08-26 16:00:00,-91.0262687265647,26.168306574214878
239,2020-08-26 17:00:00,-91.26329111666199,26.336921213778272
240,2020-08-26 18:00:00,-91.50501928837073,26.50337342952095
241,2020-08-26 19:00:00,-91.75168764706085,26.66700681849455
242,2020-08-26 20:00:00,-91.99469079558561,26.8342449977434
243,2020-08-26 21:00:00,-92.22334522200002,27.013175998679923
244,2020-08-26 22:00:00,-92.42696741435904,27.21188785271652
245,2020-08-26 23:00:00,-92.5955498937014,27.437913487359786
246,2020-08-27 00:00:00,-92.72943347066094,27.69028864712236
247,2020-08-27 01:00:00,-92.83704587672639,27.961408747626674
248,2020-08-27 02:00:00,-92.92702996528368,28.243492563697803
249,2020-08-27 03:00:00,-93.00802653780013,28.528760502360424
250,2020-08-27 04:00:00,-93.08603314938121,28.811535542277653
251,2020-08-27 05:00:00,-93.159218355826,29.092368243520088
252,2020-08-27 06:00:00,-93.22430806682023,29.372956719729515
253,2020-08-27 07:00:00,-93.27802819204965,29.65499908454779
254,2020-08-27 08:00:00,-93.31717089332662,29.940132288779605
255,2020-08-27 09:00:00,-93.3401275499469,30.22851691283432
256,2020-08-27 10:00:00,-93.34693181509932,30.518797417780313
257,2020-08-27 11:00:00,-93.33769220728676,30.809549150300786
258,2020-08-27 12:00:00,-93.312517245012,31.09934745707892
259,2020-08-27 13:00:00,-93.27166196524773,31.38685124353798
260,2020-08-27 14:00:00,-93.21718529015892,31.671748161675964
261,2020-08-27 15:00:00,-93.15235956408287,31.954417872000363
262,2020-08-27 16:00:00,-93.08047970620868,32.23525290934226
263,2020-08-27 17:00:00,-93.00484063572549,32.51464580853265
264,2020-08-27 18:00:00,-92.92873727182247,32.7929891044026
265,2020-08-27 19:00:00,-92.85524288713438,33.07068587627896
266,2020-08-27 20:00:00,-92.7843015826319,33.34828806904407
267,2020-08-27 21:00:00,-92.71354096356521,33.62645783132092
268,2020-08-27 22:00:00,-92.64053414521686,33.90585990400931
269,2020-08-27 23:00:00,-92.56285424286932,34.187159028009084
270,2020-08-28 00:00:00,-92.47805439338583,34.47098535598164
271,2020-08-28 01:00:00,-92.3812515536626,34.75375133085555
272,2020-08-28 02:00:00,-92.26282111598142,35.02366041941897
273,2020-08-28 03:00:00,-92.11259227917955,35.26797047465545
274,2020-08-28 04:00:00,-91.92070721478386,35.474289898289065
275,2020-08-28 05:00:00,-91.69062971654827,35.645148131634535
276,2020-08-28 06:00:00,-91.44382822842807,35.80324093613586
277,2020-08-28 07:00:00,-91.20270660386477,35.972294223492185
278,2020-08-28 08:00:00,-90.97729167470074,36.16153309283963
279,2020-08-28 09:00:00,-90.76202084461981,36.361918202723174
280,2020-08-28 10:00:00,-90.55033739943802,36.5632455117031
281,2020-08-28 11:00:00,-90.33568462497138,36.755310978339715
282,2020-08-28 12:00:00,-90.1115058070359,36.92791056119335
283,2020-08-28 13:00:00,-89.87148099897836,37.071227516690776
284,2020-08-28 14:00:00,-89.61412708121317,37.18335705100173
285,2020-08-28 15:00:00,-89.34248191242422,37.26978966319261
286,2020-08-28 16:00:00,-89.05975685874584,37.33629967108332
287,2020-08-28 17:00:00,-88.76916328631253,37.3886613924937
288,2020-08-28 18:00:00,-88.47391256125864,37.43264914524363
289,2020-08-28 19:00:00,-88.17721604971858,37.47403724715298
290,2020-08-28 20:00:00,-87.88224725651772,37.51853193808898
291,2020-08-28 21:00:00,-87.59071253560126,37.56920139202509
292,2020-08-28 22:00:00,-87.30241507893321,37.62569173086026
293,2020-08-28 23:00:00,-87.0170311600887,37.687420866104574
294,2020-08-29 00:00:00,-86.73423705264294,37.753806709268154
295,2020-08-29 01:00:00,-86.45370903017103,37.82426717186107
296,2020-08-29 02:00:00,-86.17512336624816,37.89822016539342
297,2020-08-29 03:00:00,-85.8981563344495,37.975083601375296
298,2020-08-29 04:00:00,-85.62248420835017,38.05427539131681
299,2020-08-29 05:00:00,-85.34778326152538,38.135213446728024
300,2020-08-29 06:00:00,-85.07372976755028,38.217315679119054
