,Date,Long,Lat
183,2020-06-07 09:00:00,-91.98241777213231,33.98261865926982
184,2020-06-07 10:00:00,-92.00771391025667,34.1448533706454
185,2020-06-07 11:00:00,-92.03979053947478,34.30599209103785
186,2020-06-07 12:00:00,-92.07743073075144,34.4662218422672
187,2020-06-07 13:00:00,-92.1192048487977,34.62576188413835
188,2020-06-07 14:00:00,-92.1636832583246,34.784831476456176
189,2020-06-07 15:00:00,-92.2094363240432,34.943649879025614
190,2020-06-07 16:00:00,-92.25503441066455,35.102436351651555
191,2020-06-07 17:00:00,-92.29904788289971,35.26141015413891
192,2020-06-07 18:00:00,-92.34004710545976,35.42079054629256
193,2020-06-07 19:00:00,-92.37660244305572,35.580796787917414
194,2020-06-07 20:00:00,-92.40728919511508,35.74164716696737
195,2020-06-07 21:00:00,-92.43123317208152,35.90345155286666
196,2020-06-07 22:00:00,-92.44860517372452,36.06611401315218
197,2020-06-07 23:00:00,-92.45969275457344,36.22951562148962
198,2020-06-08 00:00:00,-92.46478346915775,36.39353745154466
199,2020-06-08 01:00:00,-92.46416487200686,36.55806057698298
200,2020-06-08 02:00:00,-92.45812451765016,36.72296607147029
201,2020-06-08 03:00:00,-92.44694996061709,36.88813500867224
202,2020-06-08 04:00:00,-92.43092875543704,37.05344846225456
203,2020-06-08 05:00:00,-92.41034845663943,37.218787505882894
204,2020-06-08 06:00:00,-92.38549661875366,37.38403321322295
205,2020-06-08 07:00:00,-92.35666079630917,37.54906665794041
206,2020-06-08 08:00:00,-92.32412854383536,37.71376891370097
207,2020-06-08 09:00:00,-92.28818741586164,37.8780210541703
208,2020-06-08 10:00:00,-92.24912496691742,38.041704153014095
209,2020-06-08 11:00:00,-92.20722875153213,38.204699283898044
210,2020-06-08 12:00:00,-92.16278632423519,38.36688752048783
211,2020-06-08 13:00:00,-92.11608523955597,38.52814993644913
212,2020-06-08 14:00:00,-92.06741305202392,38.68836760544766
213,2020-06-08 15:00:00,-92.01705731616843,38.847421601149065
214,2020-06-08 16:00:00,-91.96531395785931,39.005215264247894
215,2020-06-08 17:00:00,-91.9125758620248,39.16190983800324
216,2020-06-08 18:00:00,-91.85929829835781,39.31783250365934
217,2020-06-08 19:00:00,-91.80593756871009,39.47331318791206
218,2020-06-08 20:00:00,-91.75294997493334,39.62868181745722
219,2020-06-08 21:00:00,-91.70079181887934,39.7842683189907
220,2020-06-08 22:00:00,-91.64991940239977,39.9404026192083
221,2020-06-08 23:00:00,-91.6007890273464,40.09741464480591
222,2020-06-09 00:00:00,-91.55371095275386,40.255542814579954
223,2020-06-09 01:00:00,-91.5083817877075,40.41464104489827
224,2020-06-09 02:00:00,-91.46433699101485,40.57446227815608
225,2020-06-09 03:00:00,-91.4211120208055,40.73475945632388
226,2020-06-09 04:00:00,-91.37824233520907,40.895285521372095
227,2020-06-09 05:00:00,-91.33526339235516,41.0557934152712
228,2020-06-09 06:00:00,-91.29171065037339,41.21603607999167
229,2020-06-09 07:00:00,-91.24711956739338,41.37576645750396
230,2020-06-09 08:00:00,-91.20102560154474,41.53473748977853
231,2020-06-09 09:00:00,-91.15296421095707,41.69270211878584
232,2020-06-09 10:00:00,-91.10247085375998,41.84941328649638
233,2020-06-09 11:00:00,-91.04908098808312,42.00462393488058
234,2020-06-09 12:00:00,-90.99233007205605,42.1580870059089
235,2020-06-09 13:00:00,-90.93175356380841,42.30955544155184
236,2020-06-09 14:00:00,-90.8668869214698,42.45878218377983
237,2020-06-09 15:00:00,-90.79726561035532,42.605520178362134
238,2020-06-09 16:00:00,-90.72257208935189,42.74960008290834
239,2020-06-09 17:00:00,-90.64301361744964,42.89113000377188
240,2020-06-09 18:00:00,-90.55891452470851,43.0302799398649
241,2020-06-09 19:00:00,-90.47059914118846,43.16721989009961
242,2020-06-09 20:00:00,-90.37839179694936,43.30211985338818
243,2020-06-09 21:00:00,-90.28261682205114,43.43514982864278
244,2020-06-09 22:00:00,-90.18359854655372,43.56647981477559
245,2020-06-09 23:00:00,-90.08166130051706,43.69627981069879
246,2020-06-10 00:00:00,-89.97712941400101,43.82471981532458
247,2020-06-10 01:00:00,-89.87032721706552,43.951969827565094
248,2020-06-10 02:00:00,-89.76157903977052,44.07819984633255
249,2020-06-10 03:00:00,-89.65120921217594,44.203579870539116
250,2020-06-10 04:00:00,-89.53954206434169,44.32827989909696
251,2020-06-10 05:00:00,-89.42690192632766,44.45246993091827
252,2020-06-10 06:00:00,-89.3136131281938,44.57631996491523
