,Date,Long,Lat
395,2020-08-17 17:50:00,-54.45543396053886,12.468086443787259
396,2020-08-17 18:00:00,-54.4975950859764,12.470305075307367
397,2020-08-17 18:10:00,-54.53975373373716,12.4725609130239
398,2020-08-17 18:20:00,-54.581909813384264,12.474855312156656
399,2020-08-17 18:30:00,-54.62406323448089,12.477189627925435
400,2020-08-17 18:40:00,-54.666213906590166,12.479565215550044
401,2020-08-17 18:50:00,-54.708361739275254,12.481983430250283
402,2020-08-17 19:00:00,-54.7505066420993,12.484445627245956
403,2020-08-17 19:10:00,-54.792648524625456,12.486953161756862
404,2020-08-17 19:20:00,-54.83478729641686,12.489507389002807
405,2020-08-17 19:30:00,-54.876922867036676,12.492109664203587
406,2020-08-17 19:40:00,-54.91905514604806,12.494761342579013
407,2020-08-17 19:50:00,-54.96118404301413,12.49746377934888
408,2020-08-17 20:00:00,-55.00330946751144,12.500218329529709
409,2020-08-17 20:10:00,-55.045431363681764,12.503025822985803
410,2020-08-17 20:20:00,-55.08754978505034,12.50588542770981
411,2020-08-17 20:30:00,-55.12966480672812,12.508795983741395
412,2020-08-17 20:40:00,-55.17177650382606,12.511756331120223
413,2020-08-17 20:50:00,-55.21388495145511,12.514765309885963
414,2020-08-17 21:00:00,-55.25599022472619,12.517821760078277
415,2020-08-17 21:10:00,-55.298092398750285,12.520924521736836
416,2020-08-17 21:20:00,-55.340191548638316,12.524072434901301
417,2020-08-17 21:30:00,-55.38228774950125,12.527264339611342
418,2020-08-17 21:40:00,-55.424381076450025,12.530499075906627
419,2020-08-17 21:50:00,-55.46647160459559,12.533775483826817
420,2020-08-17 22:00:00,-55.50855940904889,12.537092403411581
421,2020-08-17 22:10:00,-55.55064456492088,12.540448674700587
422,2020-08-17 22:20:00,-55.5927271473225,12.543843137733496
423,2020-08-17 22:30:00,-55.634807231364704,12.547274632549977
424,2020-08-17 22:40:00,-55.676884892158434,12.5507419991897
425,2020-08-17 22:50:00,-55.71896020481465,12.554244077692326
426,2020-08-17 23:00:00,-55.761033244444285,12.557779708097522
427,2020-08-17 23:10:00,-55.803104086158285,12.561347730444956
428,2020-08-17 23:20:00,-55.84517280506761,12.564946984774293
429,2020-08-17 23:30:00,-55.8872394762832,12.5685763111252
430,2020-08-17 23:40:00,-55.929304174916005,12.572234549537342
431,2020-08-17 23:50:00,-55.97136697607698,12.575920540050388
432,2020-08-18 00:00:00,-56.013427954877066,12.579633122704001
433,2020-08-18 00:10:00,-56.055487186427214,12.583371137537847
434,2020-08-18 00:20:00,-56.09754474583836,12.587133424591595
435,2020-08-18 00:30:00,-56.13960070822147,12.59091882390491
436,2020-08-18 00:40:00,-56.181655148687476,12.594726175517458
437,2020-08-18 00:50:00,-56.22370814234733,12.598554319468905
438,2020-08-18 01:00:00,-56.265759764311994,12.602402095798919
439,2020-08-18 01:10:00,-56.307810089692396,12.606268344547162
440,2020-08-18 01:20:00,-56.34985919359949,12.610151905753304
441,2020-08-18 01:30:00,-56.391907151144224,12.614051619457012
442,2020-08-18 01:40:00,-56.43395403743755,12.617966325697948
443,2020-08-18 01:50:00,-56.47599992759042,12.62189486451578
444,2020-08-18 02:00:00,-56.51804489671377,12.625836075950176
445,2020-08-18 02:10:00,-56.56008901991854,12.629788800040801
446,2020-08-18 02:20:00,-56.60213237231571,12.63375187682732
447,2020-08-18 02:30:00,-56.644175029016196,12.6377241463494
448,2020-08-18 02:40:00,-56.68621706513097,12.64170444864671
449,2020-08-18 02:50:00,-56.72825855577095,12.645691623758912
450,2020-08-18 03:00:00,-56.770299576047115,12.649684511725676
451,2020-08-18 03:10:00,-56.81234020107039,12.653681952586664
452,2020-08-18 03:20:00,-56.85438050595175,12.657682786381546
453,2020-08-18 03:30:00,-56.89642056580211,12.661685853149985
454,2020-08-18 03:40:00,-56.93846045573244,12.66568999293165
